2015-01-28T02:45:00.000000Z,1.516485,1.516745,1.516485,1.5165,48
2015-01-28T02:50:00.000000Z,1.51645,1.51696,1.51645,1.516835,27
2015-01-28T02:55:00.000000Z,1.516775,1.51679,1.51631,1.51664,50
2015-01-28T03:00:00.000000Z,1.51658,1.517015,1.51652,1.517015,39
2015-01-28T03:05:00.000000Z,1.51707,1.51716,1.516825,1.517015,40
2015-01-28T03:10:00.000000Z,1.517085,1.517085,1.516845,1.516845,8
2015-01-28T03:15:00.000000Z,1.516905,1.51708,1.516665,1.51708,22
2015-01-28T03:20:00.000000Z,1.517135,1.517135,1.516865,1.51687,12
2015-01-28T03:25:00.000000Z,1.516875,1.51707,1.51682,1.51701,9
2015-01-28T03:30:00.000000Z,1.51695,1.517295,1.51691,1.51724,35
2015-01-28T03:35:00.000000Z,1.517235,1.517275,1.51707,1.51714,20
2015-01-28T03:40:00.000000Z,1.517085,1.5171,1.516835,1.51709,29
2015-01-28T03:45:00.000000Z,1.51709,1.517115,1.516995,1.517115,15
2015-01-28T03:50:00.000000Z,1.517055,1.517085,1.51685,1.51685,12
2015-01-28T03:55:00.000000Z,1.51679,1.51679,1.51667,1.516685,5
2015-01-28T04:00:00.000000Z,1.51663,1.516755,1.51663,1.516755,4
2015-01-28T04:05:00.000000Z,1.516695,1.51682,1.51664,1.516785,18
2015-01-28T04:10:00.000000Z,1.516725,1.516725,1.51657,1.51664,7
2015-01-28T04:15:00.000000Z,1.51662,1.51665,1.51659,1.51665,8
2015-01-28T04:20:00.000000Z,1.516645,1.51684,1.51662,1.51681,21
2015-01-28T04:25:00.000000Z,1.516795,1.516795,1.51647,1.51659,32
2015-01-28T04:30:00.000000Z,1.51664,1.51664,1.51643,1.51653,21
2015-01-28T04:35:00.000000Z,1.51647,1.5165,1.51642,1.51643,14
2015-01-28T04:40:00.000000Z,1.51649,1.516605,1.51649,1.516605,3
2015-01-28T04:45:00.000000Z,1.51666,1.516825,1.51666,1.51677,6
2015-01-28T04:50:00.000000Z,1.51678,1.51702,1.51678,1.516915,33
2015-01-28T04:55:00.000000Z,1.51697,1.517355,1.51663,1.51663,46
2015-01-28T05:00:00.000000Z,1.516575,1.51681,1.516555,1.51658,30
2015-01-28T05:05:00.000000Z,1.516525,1.516605,1.51645,1.51645,14
2015-01-28T05:10:00.000000Z,1.51645,1.516515,1.516385,1.516405,13
2015-01-28T05:15:00.000000Z,1.51635,1.51635,1.51623,1.516285,7
2015-01-28T05:20:00.000000Z,1.516225,1.516395,1.516145,1.516335,18
2015-01-28T05:25:00.000000Z,1.51628,1.5163,1.516165,1.51617,15
2015-01-28T05:30:00.000000Z,1.51618,1.516365,1.51615,1.51629,30
2015-01-28T05:35:00.000000Z,1.51629,1.51629,1.515985,1.51602,35
2015-01-28T05:40:00.000000Z,1.516075,1.516125,1.515725,1.516115,39
2015-01-28T05:45:00.000000Z,1.516175,1.51668,1.516175,1.51668,15
2015-01-28T05:50:00.000000Z,1.516675,1.51668,1.51635,1.51638,27
2015-01-28T05:55:00.000000Z,1.516325,1.51729,1.516325,1.516795,111
2015-01-28T06:00:00.000000Z,1.516855,1.517195,1.516625,1.517195,33
2015-01-28T06:05:00.000000Z,1.517195,1.517815,1.5171,1.517755,85
2015-01-28T06:10:00.000000Z,1.51781,1.518455,1.51775,1.51834,109
2015-01-28T06:15:00.000000Z,1.518285,1.518285,1.517665,1.51798,89
2015-01-28T06:20:00.000000Z,1.518035,1.51825,1.517705,1.518005,79
2015-01-28T06:25:00.000000Z,1.518065,1.51812,1.51743,1.517675,48
2015-01-28T06:30:00.000000Z,1.51773,1.518315,1.51767,1.518255,74
2015-01-28T06:35:00.000000Z,1.5182,1.518695,1.51814,1.518185,70
2015-01-28T06:40:00.000000Z,1.51813,1.518305,1.517965,1.518025,51
2015-01-28T06:45:00.000000Z,1.518085,1.518305,1.51784,1.517955,83
2015-01-28T06:50:00.000000Z,1.51794,1.518455,1.51788,1.518455,28
2015-01-28T06:55:00.000000Z,1.51839,1.518845,1.51825,1.51831,50
2015-01-28T07:00:00.000000Z,1.518255,1.5189,1.518195,1.5186,113
2015-01-28T07:05:00.000000Z,1.51854,1.5186,1.51818,1.518235,56
2015-01-28T07:10:00.000000Z,1.518225,1.518225,1.517695,1.517715,51
2015-01-28T07:15:00.000000Z,1.51772,1.51781,1.51767,1.51769,26
2015-01-28T07:20:00.000000Z,1.51769,1.51796,1.51764,1.517835,34
2015-01-28T07:25:00.000000Z,1.51778,1.518115,1.51778,1.517945,14
2015-01-28T07:30:00.000000Z,1.518,1.518,1.51758,1.517635,25
2015-01-28T07:35:00.000000Z,1.517615,1.517995,1.5176,1.517845,35
2015-01-28T07:40:00.000000Z,1.51779,1.518025,1.517215,1.517525,86
2015-01-28T07:45:00.000000Z,1.517475,1.517475,1.516315,1.51648,83
2015-01-28T07:50:00.000000Z,1.51654,1.51697,1.516275,1.51674,95
2015-01-28T07:55:00.000000Z,1.516685,1.516705,1.515985,1.51606,128
2015-01-28T08:00:00.000000Z,1.516115,1.516535,1.51584,1.516465,89
2015-01-28T08:05:00.000000Z,1.51648,1.51694,1.51608,1.51694,63
2015-01-28T08:10:00.000000Z,1.516925,1.5172,1.5167,1.51714,111
2015-01-28T08:15:00.000000Z,1.51715,1.517305,1.51679,1.51684,118
2015-01-28T08:20:00.000000Z,1.516895,1.517315,1.51662,1.51714,103
2015-01-28T08:25:00.000000Z,1.5172,1.517485,1.516935,1.51725,103
2015-01-28T08:30:00.000000Z,1.517305,1.51771,1.5172,1.517435,136
2015-01-28T08:35:00.000000Z,1.51738,1.51769,1.51737,1.517625,45
2015-01-28T08:40:00.000000Z,1.51761,1.51817,1.517255,1.517255,139
2015-01-28T08:45:00.000000Z,1.51726,1.517765,1.516465,1.516705,103
2015-01-28T08:50:00.000000Z,1.516645,1.518115,1.516385,1.517965,194
2015-01-28T08:55:00.000000Z,1.51801,1.51941,1.517955,1.51864,261
2015-01-28T09:00:00.000000Z,1.5187,1.51939,1.51869,1.519365,97
2015-01-28T09:05:00.000000Z,1.51931,1.51949,1.518925,1.51912,95
2015-01-28T09:10:00.000000Z,1.51907,1.519075,1.518245,1.5186,109
2015-01-28T09:15:00.000000Z,1.51866,1.51883,1.5182,1.518405,100
2015-01-28T09:20:00.000000Z,1.51841,1.519105,1.51773,1.51832,265
2015-01-28T09:25:00.000000Z,1.51838,1.519455,1.51838,1.519455,119
2015-01-28T09:30:00.000000Z,1.51951,1.519565,1.518765,1.519035,98
2015-01-28T09:35:00.000000Z,1.518975,1.51963,1.518975,1.519555,66
2015-01-28T09:40:00.000000Z,1.519495,1.519535,1.519225,1.51928,44
2015-01-28T09:45:00.000000Z,1.519285,1.5198,1.519165,1.51956,86
2015-01-28T09:50:00.000000Z,1.51962,1.51976,1.519125,1.519125,78
2015-01-28T09:55:00.000000Z,1.519065,1.519405,1.518565,1.519285,102
2015-01-28T10:00:00.000000Z,1.51926,1.520255,1.518775,1.519985,238
2015-01-28T10:05:00.000000Z,1.52004,1.52084,1.519775,1.52084,118
2015-01-28T10:10:00.000000Z,1.52078,1.5208,1.520215,1.520545,64
2015-01-28T10:15:00.000000Z,1.520485,1.52092,1.52043,1.52072,84
2015-01-28T10:20:00.000000Z,1.520765,1.520765,1.520205,1.52049,71
2015-01-28T10:25:00.000000Z,1.520545,1.520555,1.520075,1.520235,54
2015-01-28T10:30:00.000000Z,1.520175,1.52097,1.519945,1.520805,102
2015-01-28T10:35:00.000000Z,1.52086,1.521235,1.52057,1.520635,77
2015-01-28T10:40:00.000000Z,1.52069,1.52117,1.52069,1.521015,118
2015-01-28T10:45:00.000000Z,1.521,1.521415,1.520665,1.520735,131
2015-01-28T10:50:00.000000Z,1.52079,1.52112,1.52052,1.52107,81
2015-01-28T10:55:00.000000Z,1.521015,1.521065,1.52076,1.520765,50
2015-01-28T11:00:00.000000Z,1.52072,1.52137,1.52071,1.52105,54
2015-01-28T11:05:00.000000Z,1.521005,1.52131,1.52029,1.52111,96
2015-01-28T11:10:00.000000Z,1.521165,1.521885,1.521165,1.52188,75
2015-01-28T11:15:00.000000Z,1.52187,1.52187,1.52118,1.5213,87
2015-01-28T11:20:00.000000Z,1.52136,1.521705,1.5213,1.52155,95
2015-01-28T11:25:00.000000Z,1.52149,1.521745,1.52127,1.52138,82
2015-01-28T11:30:00.000000Z,1.521435,1.52166,1.52114,1.52126,65
2015-01-28T11:35:00.000000Z,1.5212,1.52127,1.520415,1.52043,66
2015-01-28T11:40:00.000000Z,1.520375,1.52071,1.51994,1.520125,63
2015-01-28T11:45:00.000000Z,1.520185,1.520355,1.51942,1.51974,79
2015-01-28T11:50:00.000000Z,1.51973,1.52022,1.519615,1.520105,81
2015-01-28T11:55:00.000000Z,1.520155,1.520335,1.51935,1.51953,125
2015-01-28T12:00:00.000000Z,1.519585,1.520335,1.51952,1.52001,139
2015-01-28T12:05:00.000000Z,1.52,1.52061,1.519855,1.5206,56
2015-01-28T12:10:00.000000Z,1.52054,1.52119,1.52044,1.520835,78
2015-01-28T12:15:00.000000Z,1.52088,1.521925,1.52088,1.52161,89
2015-01-28T12:20:00.000000Z,1.52161,1.52188,1.521485,1.52179,58
2015-01-28T12:25:00.000000Z,1.521735,1.521735,1.520655,1.52095,71
2015-01-28T12:30:00.000000Z,1.520915,1.520975,1.520205,1.520415,50
2015-01-28T12:35:00.000000Z,1.520445,1.52072,1.520435,1.52054,34
2015-01-28T12:40:00.000000Z,1.520585,1.52105,1.520535,1.520715,69
2015-01-28T12:45:00.000000Z,1.520665,1.520785,1.52041,1.52056,56
2015-01-28T12:50:00.000000Z,1.5205,1.520625,1.520165,1.520165,32
2015-01-28T12:55:00.000000Z,1.520225,1.52043,1.519735,1.51974,41
2015-01-28T13:00:00.000000Z,1.519745,1.51987,1.51881,1.518815,74
2015-01-28T13:05:00.000000Z,1.51887,1.51982,1.51881,1.51949,137
2015-01-28T13:10:00.000000Z,1.519455,1.519795,1.519275,1.519305,74
2015-01-28T13:15:00.000000Z,1.51925,1.519375,1.51859,1.518675,61
2015-01-28T13:20:00.000000Z,1.51862,1.519175,1.51862,1.51888,66
2015-01-28T13:25:00.000000Z,1.51894,1.519615,1.51894,1.51937,64
2015-01-28T13:30:00.000000Z,1.51931,1.519605,1.51923,1.519605,46
2015-01-28T13:35:00.000000Z,1.519655,1.519655,1.51924,1.51936,38
2015-01-28T13:40:00.000000Z,1.519315,1.51942,1.51911,1.51942,55
2015-01-28T13:45:00.000000Z,1.519465,1.520145,1.519465,1.52001,84
2015-01-28T13:50:00.000000Z,1.520055,1.520945,1.520055,1.52018,64
2015-01-28T13:55:00.000000Z,1.520125,1.52018,1.51954,1.519725,62
2015-01-28T14:00:00.000000Z,1.51977,1.520165,1.51971,1.52012,40
2015-01-28T14:05:00.000000Z,1.52006,1.52006,1.519435,1.519435,65
2015-01-28T14:10:00.000000Z,1.519395,1.51987,1.51934,1.51978,69
2015-01-28T14:15:00.000000Z,1.51973,1.51973,1.519025,1.51907,62
2015-01-28T14:20:00.000000Z,1.51913,1.519525,1.51913,1.51944,47
2015-01-28T14:25:00.000000Z,1.51949,1.51949,1.518505,1.518625,65
2015-01-28T14:30:00.000000Z,1.51866,1.51886,1.518555,1.51886,78
2015-01-28T14:35:00.000000Z,1.518905,1.51946,1.5189,1.519445,69
2015-01-28T14:40:00.000000Z,1.5194,1.519455,1.51888,1.5193,59
2015-01-28T14:45:00.000000Z,1.519345,1.51942,1.518485,1.518545,129
2015-01-28T14:50:00.000000Z,1.518485,1.518485,1.51747,1.51795,203
2015-01-28T14:55:00.000000Z,1.518,1.51806,1.517475,1.517865,156
2015-01-28T15:00:00.000000Z,1.51781,1.517965,1.517655,1.517735,91
2015-01-28T15:05:00.000000Z,1.517695,1.517955,1.517155,1.51784,93
2015-01-28T15:10:00.000000Z,1.51779,1.51798,1.51759,1.517885,70
