2014-08-05T04:00:00.000000Z,1.09108,1.09771,1.09094,1.096425,31331
2014-08-06T04:00:00.000000Z,1.096445,1.098625,1.091135,1.091375,30020
2014-08-07T04:00:00.000000Z,1.09138,1.094795,1.09037,1.09415,31038
2014-08-08T04:00:00.000000Z,1.09416,1.098385,1.09084,1.097305,31055
2014-08-10T04:00:00.000000Z,1.097035,1.097765,1.096815,1.097425,901
2014-08-11T04:00:00.000000Z,1.097475,1.097685,1.09187,1.093915,6978
2014-08-12T04:00:00.000000Z,1.09395,1.095275,1.09138,1.09254,7138
2014-08-13T04:00:00.000000Z,1.092505,1.09407,1.090675,1.091865,9036
2014-08-14T04:00:00.000000Z,1.09181,1.09193,1.088715,1.089845,6948
2014-08-15T04:00:00.000000Z,1.089815,1.09192,1.08605,1.08988,10184
2014-08-17T04:00:00.000000Z,1.08865,1.089455,1.087785,1.08795,649
2014-08-18T04:00:00.000000Z,1.087995,1.089925,1.08753,1.08939,5717
2014-08-19T04:00:00.000000Z,1.08935,1.095465,1.08917,1.095165,8971
2014-08-20T04:00:00.000000Z,1.09521,1.09834,1.093215,1.098315,11306
2014-08-21T04:00:00.000000Z,1.098335,1.098655,1.093565,1.093695,6946
2014-08-22T04:00:00.000000Z,1.09367,1.09825,1.092795,1.09432,10872
2014-08-24T04:00:00.000000Z,1.09656,1.097055,1.09528,1.095435,3634
2014-08-25T04:00:00.000000Z,1.095475,1.09975,1.0943,1.097335,7256
2014-08-26T04:00:00.000000Z,1.097365,1.097615,1.091845,1.092075,9202
2014-08-27T04:00:00.000000Z,1.09207,1.092575,1.082845,1.084585,14568
2014-08-28T04:00:00.000000Z,1.08458,1.08659,1.08366,1.08609,10797
2014-08-29T04:00:00.000000Z,1.08604,1.087985,1.0811,1.08792,9704
2014-08-31T04:00:00.000000Z,1.08746,1.087835,1.086885,1.08713,1202
2014-09-01T04:00:00.000000Z,1.087125,1.08986,1.085645,1.089715,5999
2014-09-02T04:00:00.000000Z,1.089735,1.094155,1.089005,1.094115,10486
2014-09-03T04:00:00.000000Z,1.09411,1.094295,1.087085,1.08965,12464
2014-09-04T04:00:00.000000Z,1.089685,1.09098,1.08209,1.08811,15507
2014-09-05T04:00:00.000000Z,1.088085,1.090315,1.084,1.08815,12934
2014-09-07T04:00:00.000000Z,1.08823,1.089245,1.08778,1.089225,1104
2014-09-08T04:00:00.000000Z,1.089275,1.100205,1.088605,1.10001,13891
2014-09-09T04:00:00.000000Z,1.10001,1.10319,1.09582,1.097595,20083
2014-09-10T04:00:00.000000Z,1.097635,1.101485,1.09338,1.095485,19991
2014-09-11T04:00:00.000000Z,1.09546,1.10589,1.095305,1.105445,20341
2014-09-12T04:00:00.000000Z,1.105415,1.10979,1.10307,1.109275,14108
2014-09-14T04:00:00.000000Z,1.10873,1.10978,1.10816,1.109,2093
2014-09-15T04:00:00.000000Z,1.108955,1.109895,1.10357,1.105535,13982
2014-09-16T04:00:00.000000Z,1.10551,1.107175,1.096595,1.09737,20367
2014-09-17T04:00:00.000000Z,1.097395,1.102385,1.092665,1.100875,29273
2014-09-18T04:00:00.000000Z,1.1009,1.10154,1.092915,1.095445,18636
2014-09-19T04:00:00.000000Z,1.09545,1.09807,1.088685,1.09658,18613
2014-09-21T04:00:00.000000Z,1.09691,1.09694,1.09266,1.093475,2074
2014-09-22T04:00:00.000000Z,1.093425,1.10497,1.09311,1.10417,14979
2014-09-23T04:00:00.000000Z,1.104135,1.10841,1.09867,1.107735,20710
2014-09-24T04:00:00.000000Z,1.10771,1.112255,1.10534,1.10859,20154
2014-09-25T04:00:00.000000Z,1.10863,1.11278,1.10823,1.11193,24638
2014-09-26T04:00:00.000000Z,1.11191,1.116895,1.10926,1.115555,17233
2014-09-28T04:00:00.000000Z,1.11533,1.11776,1.115185,1.11732,3350
2014-09-29T04:00:00.000000Z,1.117375,1.11787,1.113135,1.114705,19885
2014-09-30T04:00:00.000000Z,1.11474,1.122355,1.113505,1.121385,24136
2014-10-01T04:00:00.000000Z,1.12136,1.12224,1.107165,1.10823,26112
2014-10-02T04:00:00.000000Z,1.108235,1.117805,1.108075,1.117435,31340
2014-10-03T04:00:00.000000Z,1.11738,1.127075,1.116475,1.124525,21131
2014-10-05T04:00:00.000000Z,1.125125,1.12657,1.12441,1.124765,2123
2014-10-06T04:00:00.000000Z,1.124715,1.1249,1.111165,1.11781,22685
2014-10-07T04:00:00.000000Z,1.117835,1.11962,1.11318,1.118255,30565
2014-10-08T04:00:00.000000Z,1.118315,1.12102,1.109015,1.109515,32517
2014-10-09T04:00:00.000000Z,1.109495,1.11997,1.108185,1.11907,28952
2014-10-10T04:00:00.000000Z,1.119015,1.12225,1.11582,1.119805,26895
2014-10-12T04:00:00.000000Z,1.118035,1.120625,1.11792,1.119655,5146
2014-10-13T04:00:00.000000Z,1.119645,1.12201,1.11853,1.120745,20227
2014-10-14T04:00:00.000000Z,1.12078,1.13443,1.12011,1.132825,23238
2014-10-15T04:00:00.000000Z,1.13287,1.138555,1.12265,1.1264,53177
2014-10-16T04:00:00.000000Z,1.126415,1.13616,1.12268,1.126465,42499
2014-10-17T04:00:00.000000Z,1.126405,1.12848,1.12109,1.12803,21591
2014-10-19T04:00:00.000000Z,1.12882,1.129385,1.126145,1.12675,3386
2014-10-20T04:00:00.000000Z,1.1268,1.12964,1.125115,1.127805,15772
2014-10-21T04:00:00.000000Z,1.127785,1.12782,1.120295,1.121895,21466
2014-10-22T04:00:00.000000Z,1.12196,1.129625,1.118405,1.12557,28743
2014-10-23T04:00:00.000000Z,1.12551,1.12642,1.12073,1.12149,20100
2014-10-24T04:00:00.000000Z,1.121515,1.124305,1.119455,1.12351,12752
2014-10-26T04:00:00.000000Z,1.122815,1.124215,1.121295,1.122,4909
2014-10-27T04:00:00.000000Z,1.122055,1.12548,1.121595,1.124305,25877
2014-10-28T04:00:00.000000Z,1.124305,1.12496,1.116285,1.116505,37118
2014-10-29T04:00:00.000000Z,1.116455,1.12248,1.112225,1.11994,44446
2014-10-30T04:00:00.000000Z,1.11992,1.122335,1.11652,1.1191,39700
2014-10-31T04:00:00.000000Z,1.11909,1.133265,1.11857,1.12664,48446
2014-11-02T04:00:00.000000Z,1.128545,1.13123,1.127385,1.128475,10788
2014-11-03T05:00:00.000000Z,1.12849,1.137715,1.126405,1.134565,44699
2014-11-04T05:00:00.000000Z,1.13457,1.14277,1.133995,1.14013,41769
2014-11-05T05:00:00.000000Z,1.140135,1.146695,1.137105,1.138735,56924
2014-11-06T05:00:00.000000Z,1.13876,1.144365,1.13788,1.14432,50778
2014-11-07T05:00:00.000000Z,1.14433,1.144865,1.131235,1.132985,54425
2014-11-09T05:00:00.000000Z,1.132525,1.133585,1.131205,1.132055,7755
2014-11-10T05:00:00.000000Z,1.131995,1.138545,1.13005,1.13845,31262
2014-11-11T05:00:00.000000Z,1.138425,1.14018,1.131795,1.13527,15617
2014-11-12T05:00:00.000000Z,1.135295,1.13591,1.128145,1.131575,17780
2014-11-13T05:00:00.000000Z,1.1316,1.13919,1.12991,1.13838,17952
2014-11-14T05:00:00.000000Z,1.138385,1.139345,1.12645,1.129,24037
2014-11-16T05:00:00.000000Z,1.128345,1.129505,1.126875,1.12812,5225
2014-11-17T05:00:00.000000Z,1.128115,1.132805,1.127325,1.127735,16507
2014-11-18T05:00:00.000000Z,1.127755,1.13384,1.126045,1.133275,19376
2014-11-19T05:00:00.000000Z,1.1333,1.135945,1.131115,1.134685,22715
2014-11-20T05:00:00.000000Z,1.13469,1.13695,1.12932,1.13068,24961
2014-11-21T05:00:00.000000Z,1.13065,1.132625,1.119145,1.12326,27370
2014-11-23T05:00:00.000000Z,1.123415,1.124235,1.12251,1.122695,2533
2014-11-24T05:00:00.000000Z,1.12272,1.131235,1.122555,1.128955,19792
2014-11-25T05:00:00.000000Z,1.128925,1.13167,1.12326,1.12682,22826
2014-11-26T05:00:00.000000Z,1.126805,1.129745,1.12285,1.126015,21838
2014-11-27T05:00:00.000000Z,1.12606,1.13553,1.12354,1.135395,22870
2014-11-28T05:00:00.000000Z,1.13539,1.144435,1.13408,1.141455,22758
2014-11-30T05:00:00.000000Z,1.14291,1.145915,1.14262,1.14264,5243
2014-12-01T05:00:00.000000Z,1.142645,1.144385,1.131335,1.13262,29604
2014-12-02T05:00:00.000000Z,1.132615,1.14246,1.13233,1.13949,22526
2014-12-03T05:00:00.000000Z,1.13944,1.14183,1.1347,1.136445,23093
2014-12-04T05:00:00.000000Z,1.136495,1.13998,1.134015,1.139605,27240
2014-12-05T05:00:00.000000Z,1.139625,1.1476,1.138645,1.14343,22930
2014-12-07T05:00:00.000000Z,1.14385,1.14486,1.14362,1.144175,2385
2014-12-08T05:00:00.000000Z,1.14423,1.150115,1.142695,1.148665,21834
2014-12-09T05:00:00.000000Z,1.148705,1.14919,1.139725,1.144025,28986
2014-12-10T05:00:00.000000Z,1.144025,1.150275,1.1436,1.146565,29731
2014-12-11T05:00:00.000000Z,1.14659,1.155095,1.144845,1.153265,36816
2014-12-12T05:00:00.000000Z,1.1533,1.15912,1.15162,1.15787,24417
2014-12-14T05:00:00.000000Z,1.15934,1.15974,1.15486,1.156045,9986
2014-12-15T05:00:00.000000Z,1.156045,1.167385,1.154865,1.164445,31049
2014-12-16T05:00:00.000000Z,1.16444,1.166505,1.16069,1.164045,45383
2014-12-17T05:00:00.000000Z,1.164045,1.167145,1.156055,1.16348,47815
2014-12-18T05:00:00.000000Z,1.16347,1.16459,1.15693,1.15754,35334
2014-12-19T05:00:00.000000Z,1.157585,1.16365,1.15674,1.160345,21197
2014-12-21T05:00:00.000000Z,1.16072,1.161585,1.159655,1.15973,4031
2014-12-22T05:00:00.000000Z,1.15973,1.16463,1.157835,1.16166,16372
2014-12-23T05:00:00.000000Z,1.161705,1.166715,1.159905,1.16181,21680
2014-12-24T05:00:00.000000Z,1.161855,1.164135,1.159025,1.163055,9878
2014-12-25T05:00:00.000000Z,1.16228,1.1627,1.160715,1.16153,24986
2014-12-26T05:00:00.000000Z,1.161525,1.16314,1.160345,1.16292,10113
2014-12-28T05:00:00.000000Z,1.16159,1.163505,1.161325,1.1622,4361
2014-12-29T05:00:00.000000Z,1.162205,1.16487,1.16056,1.16455,17543
2014-12-30T05:00:00.000000Z,1.164595,1.165135,1.15878,1.16052,13001
2014-12-31T05:00:00.000000Z,1.1605,1.161815,1.156465,1.161435,9189
2015-01-01T05:00:00.000000Z,1.16105,1.16544,1.15999,1.165155,2370
2015-01-02T05:00:00.000000Z,1.165175,1.178625,1.16439,1.178415,14182
2015-01-04T05:00:00.000000Z,1.17839,1.184345,1.17745,1.181205,4258
2015-01-05T05:00:00.000000Z,1.18123,1.181245,1.17304,1.174525,21697
2015-01-06T05:00:00.000000Z,1.17452,1.18455,1.17386,1.18308,29946
2015-01-07T05:00:00.000000Z,1.183125,1.18747,1.180785,1.182905,37821
2015-01-08T05:00:00.000000Z,1.182885,1.18443,1.17968,1.181965,25571
2015-01-09T05:00:00.000000Z,1.182005,1.18905,1.18045,1.186545,29401
2015-01-11T05:00:00.000000Z,1.186315,1.18684,1.184115,1.1846,4359
2015-01-12T05:00:00.000000Z,1.184615,1.19785,1.18356,1.19626,24964
2015-01-13T05:00:00.000000Z,1.19626,1.199335,1.19264,1.19832,31581
2015-01-14T05:00:00.000000Z,1.198275,1.20172,1.19292,1.196745,42888
2015-01-15T05:00:00.000000Z,1.19678,1.19966,1.18028,1.197015,100787
2015-01-16T05:00:00.000000Z,1.19697,1.20466,1.19611,1.19849,35975
2015-01-18T05:00:00.000000Z,1.19817,1.19821,1.19635,1.19663,6470
2015-01-19T05:00:00.000000Z,1.196635,1.19858,1.193465,1.197375,23279
2015-01-20T05:00:00.000000Z,1.19737,1.21149,1.195115,1.20862,32866
2015-01-21T05:00:00.000000Z,1.208615,1.239425,1.20631,1.23645,55872
2015-01-22T05:00:00.000000Z,1.2364,1.241965,1.231365,1.23968,53511
2015-01-23T05:00:00.000000Z,1.23966,1.24609,1.236715,1.242115,39717
2015-01-25T05:00:00.000000Z,1.244555,1.24602,1.24348,1.24558,8629
2015-01-26T05:00:00.000000Z,1.24557,1.24945,1.24053,1.24832,31137
2015-01-27T05:00:00.000000Z,1.248355,1.250075,1.237965,1.243675,44034
2015-01-28T05:00:00.000000Z,1.243675,1.253835,1.240735,1.252765,42018
2015-01-29T05:00:00.000000Z,1.252795,1.267755,1.251295,1.262595,42944
2015-01-30T05:00:00.000000Z,1.26259,1.279905,1.261395,1.273005,47066
2015-02-01T05:00:00.000000Z,1.27031,1.273865,1.268135,1.273615,8111
2015-02-02T05:00:00.000000Z,1.273575,1.27727,1.25576,1.262605,60291
2015-02-03T05:00:00.000000Z,1.26262,1.263255,1.235175,1.24038,67930
2015-02-04T05:00:00.000000Z,1.240385,1.25928,1.23906,1.255325,58563
2015-02-05T05:00:00.000000Z,1.25532,1.25671,1.23938,1.24141,40455
