2014-08-14T04:00:00.000000Z,171.11,171.236,170.6585,171.066,36129
2014-08-15T04:00:00.000000Z,171.07,171.454,170.434,170.8655,44312
2014-08-17T04:00:00.000000Z,171.234,171.2645,171.021,171.152,6316
2014-08-18T04:00:00.000000Z,171.15,171.683,171.14,171.5735,24495
2014-08-19T04:00:00.000000Z,171.569,171.6285,170.7005,171.33,41317
2014-08-20T04:00:00.000000Z,171.332,172.3955,171.2385,172.1405,59005
2014-08-21T04:00:00.000000Z,172.1375,172.3995,171.8835,172.0455,38102
2014-08-22T04:00:00.000000Z,172.043,172.6325,171.621,172.2685,49689
2014-08-24T04:00:00.000000Z,172.526,172.6965,172.3335,172.612,14058
2014-08-25T04:00:00.000000Z,172.6145,172.6815,172.1555,172.3285,36554
2014-08-26T04:00:00.000000Z,172.3285,172.5975,172.096,172.1045,46136
